Débit en amont du tronçon (m3/s);ONDE CINEMATIQUE MODIFIEE ( VERSION 4.3.1.0000 )
date heure\troncon;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100;101;102;103;104;105;106;107;108;109;110;111;112;113;114;115;116;117;118;119;120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;141;142;143;144;145;146;147;148;149;150;151;152;153;154;155;156;157;158;159;160;161;162;163;164;165;166;167;168;169;170;171;172;173;174;175;176;177;178;179;180;181;182;183;184;185;186;187;188;189;190;191;192;193;194;195;196
2020-04-03 00:00;17.49789;17.49861;0.00000;17.48343;0.09170;0.00000;0.00000;17.39017;0.00000;17.38649;0.00000;17.37205;0.00000;17.34501;0.00000;17.33919;17.34657;0.00000;17.33851;17.29671;0.00000;17.29041;0.01524;0.00000;0.00000;17.28260;0.00000;17.26955;17.26210;0.00000;17.23033;0.00000;17.22326;0.00000;17.21838;0.00000;17.19267;17.16931;17.15371;16.84623;16.84628;16.41652;16.41382;0.00000;15.15064;15.11998;0.00000;14.76109;14.73883;14.64086;14.54109;14.41458;14.14389;0.00000;14.12604;0.00000;14.09506;14.04469;13.99430;0.00000;13.94875;13.92040;0.00000;13.86056;13.12144;0.00000;12.89517;12.75865;0.00000;12.46490;0.00000;12.02290;0.90299;0.63702;0.28601;0.00000;0.00000;0.00000;0.00000;10.78653;10.71474;0.00000;10.10361;9.70102;8.96675;8.45989;8.10269;0.00000;7.75389;7.31507;7.27973;6.80696;0.00000;6.52786;0.00000;5.86658;4.18899;3.46184;2.86900;2.58419;2.09993;1.81361;0.00000;1.67566;0.00000;1.56178;0.00000;1.49138;0.00000;1.34397;0.07595;0.00000;0.01566;0.00000;0.00000;1.24440;0.00000;1.15321;1.03091;0.81686;0.29549;0.00000;0.06873;0.00000;0.00000;0.00000;0.00000;0.08091;0.00000;0.00000;0.00000;0.36821;0.00000;0.07845;0.00000;0.00000;0.00000;0.29349;0.00000;0.15606;0.00000;0.12337;0.09881;0.07182;0.00000;0.00000;0.00000;0.00000;0.00000;1.57820;1.54175;1.27353;0.96138;0.95226;0.06819;0.03140;0.00000;0.79617;0.17319;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.44674;0.00000;0.00000;0.00000;0.00000;0.00000;0.70018;0.65818;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
2020-04-04 00:00;16.40660;16.40617;0.00000;16.38641;0.05251;0.00000;0.00000;16.27423;0.00000;16.26315;0.00000;16.23972;0.00000;16.19412;0.00000;16.18939;16.17345;0.00000;16.13663;16.07659;0.00000;16.06193;0.01021;0.00000;0.00000;16.04437;0.00000;16.03042;15.99950;0.00000;15.95009;0.00000;15.93083;0.00000;15.91443;0.00000;15.89345;15.82815;15.80893;15.48007;15.40960;14.90981;14.86020;0.00000;13.10940;13.07107;0.00000;12.70182;12.66107;12.55916;12.48241;12.43295;12.18691;0.00000;12.17109;0.00000;12.15383;12.11647;12.10061;0.00000;12.07751;12.06687;0.00000;12.03385;11.50023;0.00000;11.37431;11.29478;0.00000;11.08587;0.00000;10.73260;0.66984;0.42011;0.27093;0.00000;0.00000;0.00000;0.00000;9.73414;9.66738;0.00000;9.13641;8.80876;8.17203;7.72510;7.40228;0.00000;7.07332;6.69091;6.67365;6.34068;0.00000;6.17363;0.00000;5.59218;3.97512;3.29419;2.72464;2.44241;1.97174;1.69409;0.00000;1.57275;0.00000;1.46789;0.00000;1.40085;0.00000;1.26090;0.06379;0.00000;0.01192;0.00000;0.00000;1.16947;0.00000;1.08851;0.97434;0.77927;0.27155;0.00000;0.05448;0.00000;0.00000;0.00000;0.00000;0.07826;0.00000;0.00000;0.00000;0.35799;0.00000;0.06847;0.00000;0.00000;0.00000;0.28121;0.00000;0.14005;0.00000;0.10937;0.08985;0.06166;0.00000;0.00000;0.00000;0.00000;0.00000;1.57531;1.53718;1.27521;0.96138;0.94821;0.06720;0.03128;0.00000;0.78873;0.16648;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.42459;0.00000;0.00000;0.00000;0.00000;0.00000;0.50467;0.49393;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
2020-04-05 00:00;11.47408;11.47330;0.00000;11.45407;0.02734;0.00000;0.00000;11.35487;0.00000;11.34143;0.00000;11.31694;0.00000;11.26982;0.00000;11.26557;11.24274;0.00000;11.19883;11.13818;0.00000;11.12224;0.00809;0.00000;0.00000;11.10216;0.00000;11.08962;11.04860;0.00000;10.99712;0.00000;10.97519;0.00000;10.95593;0.00000;10.93866;10.86173;10.84227;10.55714;10.46798;10.34450;10.28621;0.00000;9.86155;9.83667;0.00000;9.75997;9.73385;9.69121;9.64625;9.64067;9.59294;0.00000;9.58340;0.00000;9.57569;9.55623;9.55400;0.00000;9.54148;9.53615;0.00000;9.52041;9.37039;0.00000;9.34191;9.32135;0.00000;9.28021;0.00000;9.17850;0.41452;0.29130;0.23568;0.00000;0.00000;0.00000;0.00000;8.49292;8.43586;0.00000;8.04118;7.80215;7.26609;6.89249;6.61494;0.00000;6.36365;6.03557;6.02357;5.83221;0.00000;5.73242;0.00000;5.25877;3.67606;3.06942;2.55081;2.27963;1.82984;1.56299;0.00000;1.46024;0.00000;1.36293;0.00000;1.29850;0.00000;1.16658;0.06005;0.00000;0.00952;0.00000;0.00000;1.08818;0.00000;1.01776;0.91129;0.73629;0.25888;0.00000;0.04413;0.00000;0.00000;0.00000;0.00000;0.07529;0.00000;0.00000;0.00000;0.33859;0.00000;0.06482;0.00000;0.00000;0.00000;0.26655;0.00000;0.12217;0.00000;0.09422;0.07716;0.04945;0.00000;0.00000;0.00000;0.00000;0.00000;1.55399;1.53053;1.27281;0.95877;0.93686;0.06464;0.03101;0.00000;0.76827;0.16073;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.36245;0.00000;0.00000;0.00000;0.00000;0.00000;0.13176;0.13003;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
2020-04-06 00:00;9.58604;9.58583;0.00000;9.57416;0.02539;0.00000;0.00000;9.51579;0.00000;9.50873;0.00000;9.49234;0.00000;9.46015;0.00000;9.45679;9.44766;0.00000;9.42352;9.37966;0.00000;9.37017;0.00738;0.00000;0.00000;9.35896;0.00000;9.35104;9.33574;0.00000;9.30315;0.00000;9.28992;0.00000;9.27880;0.00000;9.26350;9.21539;9.20041;8.95183;8.90777;8.86100;8.83164;0.00000;8.65144;8.64392;0.00000;8.62930;8.62079;8.60581;8.59000;8.58813;8.57691;0.00000;8.57348;0.00000;8.57070;8.56363;8.56287;0.00000;8.55811;8.55600;0.00000;8.54945;8.46278;0.00000;8.44999;8.44020;0.00000;8.42300;0.00000;8.37270;0.36756;0.25359;0.20664;0.00000;0.00000;0.00000;0.00000;7.79256;7.74527;0.00000;7.40413;7.20010;6.78871;6.47037;6.21534;0.00000;5.99731;5.69700;5.68735;5.51555;0.00000;5.42394;0.00000;4.99832;3.43535;2.89894;2.43274;2.17406;1.75233;1.49385;0.00000;1.39750;0.00000;1.30536;0.00000;1.24233;0.00000;1.11459;0.05836;0.00000;0.00873;0.00000;0.00000;1.04209;0.00000;0.97978;0.87451;0.71160;0.23362;0.00000;0.04076;0.00000;0.00000;0.00000;0.00000;0.07321;0.00000;0.00000;0.00000;0.31901;0.00000;0.06333;0.00000;0.00000;0.00000;0.24164;0.00000;0.10049;0.00000;0.07433;0.05905;0.03474;0.00000;0.00000;0.00000;0.00000;0.00000;1.53968;1.51701;1.26432;0.94756;0.92556;0.06284;0.03066;0.00000;0.74784;0.15545;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.26501;0.00000;0.00000;0.00000;0.00000;0.00000;0.07937;0.07872;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
2020-04-07 00:00;8.69503;8.69486;0.00000;8.68509;0.02144;0.00000;0.00000;8.63683;0.00000;8.63089;0.00000;8.61661;0.00000;8.58883;0.00000;8.58586;8.57850;0.00000;8.55791;8.51965;0.00000;8.51151;0.00657;0.00000;0.00000;8.50198;0.00000;8.49520;8.48356;0.00000;8.45522;0.00000;8.44391;0.00000;8.43439;0.00000;8.42076;8.37722;8.36385;8.13334;8.09640;8.05872;8.03380;0.00000;7.96112;7.95478;0.00000;7.94256;7.93508;7.92255;7.90994;7.90851;7.89938;0.00000;7.89635;0.00000;7.89382;7.88750;7.88681;0.00000;7.88254;7.88071;0.00000;7.87489;7.80168;0.00000;7.78988;7.78080;0.00000;7.76610;0.00000;7.71797;0.31543;0.21205;0.16827;0.00000;0.00000;0.00000;0.00000;7.21367;7.17225;0.00000;6.87039;6.69334;6.33514;6.05668;5.82256;0.00000;5.62749;5.34858;5.34050;5.19582;0.00000;5.11592;0.00000;4.73368;3.19630;2.72292;2.31683;2.06882;1.67570;1.42590;0.00000;1.33673;0.00000;1.24951;0.00000;1.18795;0.00000;1.06468;0.05665;0.00000;0.00797;0.00000;0.00000;0.99417;0.00000;0.93545;0.83400;0.68249;0.21739;0.00000;0.03770;0.00000;0.00000;0.00000;0.00000;0.07130;0.00000;0.00000;0.00000;0.31018;0.00000;0.06173;0.00000;0.00000;0.00000;0.21953;0.00000;0.07922;0.00000;0.05543;0.04185;0.03095;0.00000;0.00000;0.00000;0.00000;0.00000;1.51831;1.49246;1.24962;0.93352;0.91214;0.06111;0.03027;0.00000;0.72750;0.15131;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.23285;0.00000;0.00000;0.00000;0.00000;0.00000;0.06674;0.06633;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
2020-04-08 00:00;7.95998;7.95984;0.00000;7.95140;0.01858;0.00000;0.00000;7.90969;0.00000;7.90448;0.00000;7.89194;0.00000;7.86744;0.00000;7.86476;7.85835;0.00000;7.84018;7.80627;0.00000;7.79910;0.00592;0.00000;0.00000;7.79068;0.00000;7.78461;7.77458;0.00000;7.74908;0.00000;7.73915;0.00000;7.73075;0.00000;7.71850;7.67797;7.66588;7.45202;7.41970;7.38624;7.36465;0.00000;7.30461;7.29867;0.00000;7.28796;7.28100;7.26974;7.25838;7.25720;7.24922;0.00000;7.24642;0.00000;7.24407;7.23823;7.23760;0.00000;7.23366;7.23198;0.00000;7.22661;7.16300;0.00000;7.15215;7.14382;0.00000;7.13093;0.00000;7.08557;0.26956;0.17404;0.13510;0.00000;0.00000;0.00000;0.00000;6.64937;6.61312;0.00000;6.34374;6.18828;5.86733;5.61850;5.40151;0.00000;5.22582;4.96392;4.95687;4.83474;0.00000;4.76457;0.00000;4.41986;2.90968;2.56052;2.21161;1.97260;1.60950;1.36803;0.00000;1.28467;0.00000;1.20190;0.00000;1.14171;0.00000;1.02246;0.05503;0.00000;0.00726;0.00000;0.00000;0.95385;0.00000;0.89849;0.80142;0.65895;0.20788;0.00000;0.03544;0.00000;0.00000;0.00000;0.00000;0.06968;0.00000;0.00000;0.00000;0.29693;0.00000;0.06026;0.00000;0.00000;0.00000;0.19891;0.00000;0.07332;0.00000;0.05089;0.03858;0.02897;0.00000;0.00000;0.00000;0.00000;0.00000;1.49336;1.46691;1.22786;0.90975;0.88904;0.05921;0.02985;0.00000;0.70718;0.14778;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.21165;0.00000;0.00000;0.00000;0.00000;0.00000;0.05765;0.05728;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
2020-04-09 00:00;7.81770;7.81770;0.00000;7.80886;0.03416;0.00000;0.00000;7.75466;0.00000;7.75029;0.00000;7.73965;0.00000;7.71864;0.00000;7.71614;7.71228;0.00000;7.69823;7.66709;0.00000;7.66116;0.00598;0.00000;0.00000;7.65406;0.00000;7.64778;7.63381;0.00000;7.60775;0.00000;7.59908;0.00000;7.59235;0.00000;7.58030;7.54371;7.53235;7.31697;7.29361;7.24779;7.23180;0.00000;7.16469;7.16243;0.00000;7.14685;7.14364;7.13068;7.11062;7.10607;7.09594;0.00000;7.09412;0.00000;7.09311;7.08999;7.08933;0.00000;7.08697;7.08524;0.00000;7.08069;7.00578;0.00000;6.99773;6.99212;0.00000;6.97552;0.00000;6.93583;0.27210;0.17814;0.13112;0.00000;0.00000;0.00000;0.00000;6.51593;6.48315;0.00000;6.23273;6.08840;5.77884;5.54571;5.33163;0.00000;5.16598;4.89116;4.88372;4.74247;0.00000;4.66522;0.00000;4.34095;2.81754;2.47526;2.15639;1.92434;1.57049;1.33505;0.00000;1.25282;0.00000;1.17281;0.00000;1.11343;0.00000;0.99604;0.05441;0.00000;0.00721;0.00000;0.00000;0.92833;0.00000;0.87446;0.77926;0.63778;0.20232;0.00000;0.03558;0.00000;0.00000;0.00000;0.00000;0.06848;0.00000;0.00000;0.00000;0.29625;0.00000;0.06032;0.00000;0.00000;0.00000;0.17663;0.00000;0.07330;0.00000;0.05110;0.03860;0.02874;0.00000;0.00000;0.00000;0.00000;0.00000;1.47938;1.43816;1.20108;0.89450;0.87449;0.05825;0.02940;0.00000;0.69444;0.14491;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.20711;0.00000;0.00000;0.00000;0.00000;0.00000;0.07101;0.06998;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
2020-04-10 00:00;8.06809;8.06812;0.00000;8.05806;0.04543;0.00000;0.00000;7.99027;0.00000;7.98585;0.00000;7.97565;0.00000;7.95491;0.00000;7.95236;7.94873;0.00000;7.93491;7.90277;0.00000;7.89690;0.00624;0.00000;0.00000;7.88972;0.00000;7.88303;7.86594;0.00000;7.83806;0.00000;7.82921;0.00000;7.82269;0.00000;7.81031;7.77360;7.76224;7.53564;7.51239;7.44968;7.43414;0.00000;7.34834;7.34666;0.00000;7.32235;7.31993;7.29731;7.25948;7.25257;7.23837;0.00000;7.23643;0.00000;7.23600;7.23349;7.23307;0.00000;7.23119;7.22930;0.00000;7.22471;7.13437;0.00000;7.12756;7.12295;0.00000;7.10386;0.00000;7.06474;0.27897;0.18259;0.13034;0.00000;0.00000;0.00000;0.00000;6.63604;6.60320;0.00000;6.34667;6.19465;5.87699;5.63537;5.41357;0.00000;5.24434;4.95710;4.94920;4.74361;0.00000;4.65750;0.00000;4.33036;2.81515;2.45328;2.14106;1.91083;1.55753;1.32570;0.00000;1.24190;0.00000;1.16241;0.00000;1.10353;0.00000;0.98703;0.05421;0.00000;0.00729;0.00000;0.00000;0.91978;0.00000;0.86604;0.77060;0.62614;0.20184;0.00000;0.03598;0.00000;0.00000;0.00000;0.00000;0.06810;0.00000;0.00000;0.00000;0.29419;0.00000;0.05985;0.00000;0.00000;0.00000;0.16428;0.00000;0.07468;0.00000;0.05223;0.03906;0.02884;0.00000;0.00000;0.00000;0.00000;0.00000;1.46070;1.40680;1.17546;0.88496;0.86564;0.05766;0.02895;0.00000;0.68729;0.14357;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.21329;0.00000;0.00000;0.00000;0.00000;0.00000;0.08659;0.08541;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
2020-04-11 00:00;7.73913;7.73901;0.00000;7.73020;0.02750;0.00000;0.00000;7.67859;0.00000;7.67345;0.00000;7.66291;0.00000;7.64070;0.00000;7.63805;7.63199;0.00000;7.61479;7.58223;0.00000;7.57552;0.00601;0.00000;0.00000;7.56721;0.00000;7.56088;7.54862;0.00000;7.52238;0.00000;7.51268;0.00000;7.50465;0.00000;7.49246;7.45353;7.44267;7.22653;7.19591;7.14399;7.12361;0.00000;7.04343;7.03779;0.00000;7.01592;7.00938;6.99091;6.97262;6.96932;6.95648;0.00000;6.95406;0.00000;6.95218;6.94706;6.94646;0.00000;6.94300;6.94129;0.00000;6.93618;6.85603;0.00000;6.84616;6.83860;0.00000;6.82410;0.00000;6.77976;0.26124;0.16787;0.12645;0.00000;0.00000;0.00000;0.00000;6.36601;6.33380;0.00000;6.07767;5.92524;5.61734;5.37590;5.16328;0.00000;4.99448;4.73040;4.72308;4.55620;0.00000;4.48060;0.00000;4.15929;2.71707;2.38620;2.08187;1.85512;1.51040;1.28271;0.00000;1.20243;0.00000;1.12529;0.00000;1.06758;0.00000;0.95335;0.05284;0.00000;0.00676;0.00000;0.00000;0.88770;0.00000;0.83618;0.74250;0.60284;0.19444;0.00000;0.03389;0.00000;0.00000;0.00000;0.00000;0.06638;0.00000;0.00000;0.00000;0.28714;0.00000;0.05816;0.00000;0.00000;0.00000;0.15954;0.00000;0.07209;0.00000;0.05041;0.03827;0.02859;0.00000;0.00000;0.00000;0.00000;0.00000;1.41800;1.37457;1.15054;0.86762;0.84899;0.05559;0.02853;0.00000;0.67271;0.14193;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.20536;0.00000;0.00000;0.00000;0.00000;0.00000;0.07486;0.07422;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
2020-04-12 00:00;7.18602;7.18590;0.00000;7.17895;0.01684;0.00000;0.00000;7.14308;0.00000;7.13856;0.00000;7.12970;0.00000;7.10967;0.00000;7.10722;7.10187;0.00000;7.08623;7.05677;0.00000;7.05073;0.00550;0.00000;0.00000;7.04323;0.00000;7.03764;7.02916;0.00000;7.00625;0.00000;6.99750;0.00000;6.99011;0.00000;6.97886;6.94251;6.93275;6.73992;6.71242;6.67648;6.65840;0.00000;6.59646;6.59184;0.00000;6.58023;6.57488;6.56573;6.55659;6.55517;6.54756;0.00000;6.54547;0.00000;6.54368;6.53928;6.53873;0.00000;6.53563;6.53426;0.00000;6.52991;6.46651;0.00000;6.45766;6.45082;0.00000;6.43983;0.00000;6.40015;0.24698;0.15752;0.12148;0.00000;0.00000;0.00000;0.00000;6.01186;5.98205;0.00000;5.74414;5.60387;5.31459;5.08746;4.88840;0.00000;4.72875;4.48361;4.47684;4.35598;0.00000;4.29137;0.00000;3.98542;2.59299;2.29056;2.00038;1.77949;1.44270;1.22109;0.00000;1.14609;0.00000;1.07277;0.00000;1.01643;0.00000;0.90545;0.05121;0.00000;0.00604;0.00000;0.00000;0.84171;0.00000;0.79338;0.70251;0.57038;0.18384;0.00000;0.03132;0.00000;0.00000;0.00000;0.00000;0.06419;0.00000;0.00000;0.00000;0.28172;0.00000;0.05665;0.00000;0.00000;0.00000;0.15394;0.00000;0.06940;0.00000;0.04869;0.03747;0.02819;0.00000;0.00000;0.00000;0.00000;0.00000;1.37617;1.34288;1.12212;0.84452;0.82661;0.05297;0.02808;0.00000;0.65261;0.13971;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.19298;0.00000;0.00000;0.00000;0.00000;0.00000;0.05878;0.05829;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
2020-04-13 00:00;13.13202;13.13309;0.00000;13.12394;0.10611;0.00000;0.00000;13.03914;0.00000;13.04256;0.00000;13.04381;0.00000;13.04290;0.00000;13.04090;13.05785;0.00000;13.07249;13.05501;0.00000;13.05777;0.00762;0.00000;0.00000;13.06246;0.00000;13.05768;13.05013;0.00000;13.03467;0.00000;13.03677;0.00000;13.04253;0.00000;13.02999;13.02966;13.02221;12.79901;12.84322;12.37757;12.40466;0.00000;11.10402;11.05083;0.00000;10.60850;10.56641;10.42451;10.26401;10.12501;9.85546;0.00000;9.83738;0.00000;9.80912;9.75970;9.71066;0.00000;9.66800;9.63830;0.00000;9.57892;8.91695;0.00000;8.70137;8.57733;0.00000;8.29760;0.00000;7.89190;0.56111;0.45358;0.13151;0.00000;0.00000;0.00000;0.00000;7.15364;7.12428;0.00000;6.88483;6.74127;6.40353;6.17756;5.95102;0.00000;5.78463;5.44502;5.42826;4.94983;0.00000;4.79854;0.00000;4.45650;2.90064;2.45377;2.12695;1.90705;1.56184;1.34302;0.00000;1.25313;0.00000;1.17842;0.00000;1.11957;0.00000;1.00509;0.05577;0.00000;0.00932;0.00000;0.00000;0.93704;0.00000;0.88161;0.78786;0.62961;0.21832;0.00000;0.06359;0.00000;0.00000;0.00000;0.00000;0.06578;0.00000;0.00000;0.00000;0.28240;0.00000;0.06006;0.00000;0.00000;0.00000;0.16644;0.00000;0.08070;0.00000;0.05718;0.04121;0.02896;0.00000;0.00000;0.00000;0.00000;0.00000;1.40052;1.31715;1.09330;0.85005;0.83280;0.05519;0.02767;0.00000;0.65975;0.14113;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.23344;0.00000;0.00000;0.00000;0.00000;0.00000;0.62396;0.58225;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
2020-04-14 00:00;21.27113;21.27208;0.00000;21.26117;0.11379;0.00000;0.00000;21.15993;0.00000;21.16131;0.00000;21.15675;0.00000;21.14773;0.00000;21.14335;21.15738;0.00000;21.16524;21.13790;0.00000;21.13798;0.01014;0.00000;0.00000;21.13893;0.00000;21.13020;21.12676;0.00000;21.10464;0.00000;21.10308;0.00000;21.10477;0.00000;21.08709;21.08152;21.07215;20.78544;20.80848;19.72894;19.74433;0.00000;16.58138;16.52508;0.00000;15.73911;15.69458;15.52165;15.37677;15.19384;14.67756;0.00000;14.65581;0.00000;14.61523;14.55018;14.48251;0.00000;14.42707;14.39342;0.00000;14.31793;13.12800;0.00000;12.80469;12.61343;0.00000;12.12464;0.00000;11.43239;0.95103;0.73607;0.21495;0.00000;0.00000;0.00000;0.00000;10.22176;10.18334;0.00000;9.85695;9.61919;9.12163;8.80646;8.48871;0.00000;8.24624;7.77941;7.72743;6.80307;0.00000;6.34959;0.00000;5.75686;4.08562;3.40066;2.92473;2.66606;2.25696;2.00638;0.00000;1.82885;0.00000;1.70547;0.00000;1.62346;0.00000;1.46639;0.09336;0.00000;0.03222;0.00000;0.00000;1.38219;0.00000;1.28097;1.14777;0.89268;0.27413;0.00000;0.18970;0.00000;0.00000;0.00000;0.00000;0.07971;0.00000;0.00000;0.00000;0.30711;0.00000;0.08294;0.00000;0.00000;0.00000;0.20155;0.00000;0.13832;0.00000;0.10399;0.07157;0.05507;0.00000;0.00000;0.00000;0.00000;0.00000;1.44411;1.32666;1.08700;0.88800;0.87058;0.05963;0.02768;0.00000;0.69682;0.16241;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.33774;0.00000;0.00000;0.00000;0.00000;0.00000;1.14555;1.09024;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
2020-04-15 00:00;17.11334;17.11240;0.00000;17.09044;0.04695;0.00000;0.00000;16.95693;0.00000;16.94163;0.00000;16.91701;0.00000;16.87040;0.00000;16.86554;16.83888;0.00000;16.79042;16.72795;0.00000;16.71047;0.00876;0.00000;0.00000;16.68759;0.00000;16.67146;16.61826;0.00000;16.55761;0.00000;16.53300;0.00000;16.51149;0.00000;16.49291;16.41025;16.39234;16.09328;15.99046;15.30292;15.23556;0.00000;12.97639;12.92225;0.00000;12.46933;12.41292;12.28815;12.18707;12.13365;11.84136;0.00000;11.82060;0.00000;11.79900;11.75148;11.73373;0.00000;11.70420;11.69096;0.00000;11.65024;11.02004;0.00000;10.87665;10.78541;0.00000;10.54827;0.00000;10.14035;0.56432;0.37946;0.21040;0.00000;0.00000;0.00000;0.00000;9.27148;9.21748;0.00000;8.79840;8.52403;8.02878;7.63573;7.34237;0.00000;7.07453;6.68226;6.65897;6.17975;0.00000;5.93996;0.00000;5.38719;3.91304;3.23880;2.72774;2.46073;2.05151;1.80507;0.00000;1.65793;0.00000;1.55378;0.00000;1.48359;0.00000;1.34354;0.06977;0.00000;0.01708;0.00000;0.00000;1.26045;0.00000;1.16442;1.04539;0.79461;0.26173;0.00000;0.09796;0.00000;0.00000;0.00000;0.00000;0.07590;0.00000;0.00000;0.00000;0.30745;0.00000;0.06421;0.00000;0.00000;0.00000;0.21427;0.00000;0.12616;0.00000;0.09474;0.07300;0.05031;0.00000;0.00000;0.00000;0.00000;0.00000;1.40657;1.33240;1.10115;0.89751;0.87968;0.05793;0.02783;0.00000;0.70652;0.15387;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.32432;0.00000;0.00000;0.00000;0.00000;0.00000;0.59308;0.58094;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
